Dates,Scores,Reviews
Feb 5 2024,positive,im a lover of the spy thriller genre and while this one pushes the envelope with camp humor and multiple twists i was able to suspend disbelief just let go and have the fun i was meant to have in viewing it dont try to think too hard deconstruct it or even think ahead just enjoy the ride
Feb 5 2024,positive,fun with twist after twist
Feb 5 2024,positive,loved the movie  paid for 4 of us to watch and all enjoyed it  didnt enjoy lights loud speakers or having to wait 40 minutes for the movie to start because commercials were played over and over again  if i had known we would have to wait so long we would have shown up later  we sat for a total of 70 minutes before it started and only because someone went and talked to management to lower the lights  4 disabled elderly ladies were put threw this  shame on you
Feb 5 2024,positive,it was fun and kept you guessing
Feb 5 2024,positive,i think the crytics are wrong i liked the movie a lot 
Feb 5 2024,positive,we are fans of the kingsmen series and argylle did not disappoint argylle is visually exciting and entertaining could not get enough of alfie plenty of storyline twists to keep us engaged
Feb 5 2024,positive,great movie did not see most of the twists coming stay for an extra scene during the credits
Feb 5 2024,positive,silly fun and action similar to the kingsman movies
Feb 5 2024,positive,the movie was ok but it was like a few unrelated episodes that were put together in a haphazard manner it could have been better if things were related together better
Feb 5 2024,positive,entertaining movie a few cheesy action scenes but overall a good movie
Feb 5 2024,positive,absolutely hilarious make sure to stay for the after credit scene
Feb 5 2024,positive,excellent a well cast and purrfect performance from all well done     just go with the flow and enjoy the ride lots of twists and turns with surprise subplots  excellent movie
Feb 5 2024,positive,it was fun not everything i ever wanted but fun
Feb 5 2024,positive,fun and surprising different twist on the same ol spy films 
Feb 5 2024,positive,delightfully headspinning doesnt take itself too seriously feels like 3 different films clipped stitched and rolled into one some of the cgi was a little obvious but thats my one gripe with this film and no emetophobia triggers
Feb 5 2024,negative,everything great about kickass and the kingsman is not in this movie at all its not even a fun bad movie it gets hard to watch towards the end sam rockwell somehow has no charisma and bdh acts like a mannequin who occasionally smiles and cries neat idea on paper though
Feb 5 2024,positive,highly entertaining and fun loved it hope they continue the series
Feb 5 2024,neutral,movie was funny not as good as kingsman movie it was good to see once
Feb 5 2024,negative,worst movie ive ever seen and i watch everything very very very sloppy writting cringey as fuck and just a joke really a one way stop to falling asleep in the cinema
Feb 5 2024,negative,man i thought cocaine bear was bad  if you make you movie tongue and cheek dont also make it awful  waste of talent
Feb 5 2024,positive,love the director his kingsman movies and xmen first class are top notch this was ok the action scenes were were great
Feb 5 2024,positive,awesome movie  it has twist after twist it is a family movie  all actors do a great job it is worth watching again
Feb 5 2024,negative,the worst movie i have seen in 20 years
Feb 5 2024,positive,had humor twists silly at times but fun
Feb 5 2024,positive,its undeniably goofy and incredibly fun
Feb 5 2024,negative,horrible movie if this is what bryce howard has come to she needs to retire 
Feb 5 2024,positive,this movie is funny
Feb 5 2024,positive,it was so over the top craziness  but so much fun  you have to go into it not expecting a real life scenery but if you want to experience a fun entertaining clever film definitely check it out good times all around
Feb 5 2024,positive,a masterpiece no funny yes great date night movie absolutely
